country,year,sex,age,population,suicides/100k pop,HDI for year,gdp_per_capita ($),generation
Suriname,2011,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Suriname,2012,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Suriname,2012,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2012,male,35-54,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Suriname,2012,male,55-74,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Suriname,2012,male,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2012,female,55-74,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Suriname,2012,female,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2012,female,25-34,low_population,medium_suicides,low_hdi,medium_gdp,Millenials
Suriname,2012,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Suriname,2012,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Suriname,2012,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Suriname,2012,male,5-14,low_population,low_suicides,low_hdi,medium_gdp,Generation Z
Suriname,2013,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2013,male,35-54,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Suriname,2013,male,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2013,male,55-74,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Suriname,2013,female,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2013,female,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2013,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Suriname,2013,female,55-74,low_population,medium_suicides,low_hdi,medium_gdp,Boomers
Suriname,2013,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Suriname,2013,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Suriname,2013,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Suriname,2013,female,75+,low_population,low_suicides,low_hdi,medium_gdp,Silent
Suriname,2014,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Suriname,2014,male,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2014,male,35-54,low_population,high_suicides,low_hdi,medium_gdp,Generation X
Suriname,2014,male,55-74,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Suriname,2014,female,25-34,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2014,male,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2014,female,55-74,low_population,high_suicides,low_hdi,medium_gdp,Boomers
Suriname,2014,female,15-24,low_population,high_suicides,low_hdi,medium_gdp,Millenials
Suriname,2014,female,35-54,low_population,medium_suicides,low_hdi,medium_gdp,Generation X
Suriname,2014,female,75+,low_population,medium_suicides,low_hdi,medium_gdp,Silent
Suriname,2014,female,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Suriname,2014,male,5-14,low_population,medium_suicides,low_hdi,medium_gdp,Generation Z
Sweden,1987,male,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Sweden,1987,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Sweden,1987,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Sweden,1987,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Sweden,1987,female,75+,medium_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Sweden,1987,female,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Sweden,1987,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Sweden,1987,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Sweden,1987,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Sweden,1987,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Sweden,1987,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Generation X
Sweden,1987,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Generation X
Sweden,1988,male,75+,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1988,male,55-74,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1988,male,35-54,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1988,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1988,female,35-54,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1988,male,15-24,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Sweden,1988,female,55-74,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1988,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1988,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1988,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1988,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation X
Sweden,1988,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation X
Sweden,1989,male,75+,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1989,male,55-74,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1989,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1989,male,35-54,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1989,male,15-24,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Sweden,1989,female,55-74,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1989,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1989,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1989,female,35-54,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Sweden,1989,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1989,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation X
Sweden,1989,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Generation X
Sweden,1990,male,75+,medium_population,high_suicides,high_hdi,high_gdp,G.I. Generation
Sweden,1990,male,55-74,medium_population,high_suicides,high_hdi,high_gdp,G.I. Generation
Sweden,1990,male,35-54,medium_population,high_suicides,high_hdi,high_gdp,Silent
Sweden,1990,male,25-34,medium_population,high_suicides,high_hdi,high_gdp,Boomers
Sweden,1990,female,55-74,medium_population,medium_suicides,high_hdi,high_gdp,G.I. Generation
Sweden,1990,female,75+,medium_population,medium_suicides,high_hdi,high_gdp,G.I. Generation
Sweden,1990,male,15-24,medium_population,medium_suicides,high_hdi,high_gdp,Generation X
Sweden,1990,female,35-54,medium_population,medium_suicides,high_hdi,high_gdp,Silent
Sweden,1990,female,25-34,medium_population,medium_suicides,high_hdi,high_gdp,Boomers
Sweden,1990,female,15-24,medium_population,medium_suicides,high_hdi,high_gdp,Generation X
Sweden,1990,male,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation X
Sweden,1990,female,5-14,medium_population,low_suicides,high_hdi,high_gdp,Generation X
Sweden,1991,male,75+,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1991,male,55-74,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1991,male,35-54,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1991,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1991,male,15-24,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Sweden,1991,female,55-74,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Sweden,1991,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1991,female,35-54,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1991,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1991,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1991,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1991,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1992,male,75+,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1992,male,35-54,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1992,male,55-74,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1992,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1992,female,55-74,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Sweden,1992,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1992,female,35-54,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1992,male,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1992,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1992,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1992,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1992,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1993,male,75+,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1993,male,35-54,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1993,male,55-74,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1993,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1993,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1993,female,35-54,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1993,female,55-74,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Sweden,1993,male,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1993,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1993,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1993,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1993,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1994,male,75+,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1994,male,55-74,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1994,male,35-54,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1994,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1994,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1994,female,55-74,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Sweden,1994,male,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1994,female,35-54,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1994,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1994,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1994,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1994,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1995,male,75+,medium_population,high_suicides,high_hdi,high_gdp,G.I. Generation
Sweden,1995,male,35-54,medium_population,high_suicides,high_hdi,high_gdp,Boomers
Sweden,1995,male,55-74,medium_population,high_suicides,high_hdi,high_gdp,Silent
Sweden,1995,male,25-34,medium_population,high_suicides,high_hdi,high_gdp,Generation X
Sweden,1995,female,75+,medium_population,high_suicides,high_hdi,high_gdp,G.I. Generation
Sweden,1995,female,35-54,medium_population,medium_suicides,high_hdi,high_gdp,Boomers
Sweden,1995,male,15-24,medium_population,medium_suicides,high_hdi,high_gdp,Generation X
Sweden,1995,female,55-74,medium_population,medium_suicides,high_hdi,high_gdp,Silent
Sweden,1995,female,25-34,medium_population,medium_suicides,high_hdi,high_gdp,Generation X
Sweden,1995,female,15-24,medium_population,medium_suicides,high_hdi,high_gdp,Generation X
Sweden,1995,male,5-14,medium_population,low_suicides,high_hdi,high_gdp,Millenials
Sweden,1995,female,5-14,medium_population,low_suicides,high_hdi,high_gdp,Millenials
Sweden,1996,male,75+,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1996,male,55-74,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1996,male,35-54,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1996,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Sweden,1996,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1996,female,35-54,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1996,male,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1996,female,55-74,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Sweden,1996,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1996,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1996,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1996,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1997,male,75+,medium_population,high_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1997,male,55-74,medium_population,high_suicides,low_hdi,high_gdp,Silent
Sweden,1997,male,35-54,medium_population,high_suicides,low_hdi,high_gdp,Boomers
Sweden,1997,male,25-34,medium_population,high_suicides,low_hdi,high_gdp,Generation X
Sweden,1997,male,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1997,female,35-54,medium_population,medium_suicides,low_hdi,high_gdp,Boomers
Sweden,1997,female,55-74,medium_population,medium_suicides,low_hdi,high_gdp,Silent
Sweden,1997,female,75+,medium_population,medium_suicides,low_hdi,high_gdp,G.I. Generation
Sweden,1997,female,25-34,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1997,female,15-24,medium_population,medium_suicides,low_hdi,high_gdp,Generation X
Sweden,1997,female,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
Sweden,1997,male,5-14,medium_population,low_suicides,low_hdi,high_gdp,Millenials
